,Name,Mileage,Dealer Name,Rating,Rating Count,Price
7466,2019 Nissan Rogue Sport SV,"31,560 mi.",Acme Nissan,4.1,(21 reviews),"$23,588"
7467,2018 Nissan Rogue SL,"48,616 mi.",Sutherlin Nissan of Fort Pierce,4.4,"(1,251 reviews)","$22,400"
7468,2019 Nissan Rogue Sport SV,"36,008 mi.",Destination Nissan,4.8,"(5,616 reviews)","$24,877"
7469,2020 Nissan Altima 2.5 SR,"11,899 mi.",Jeffrey Kia,4.8,(470 reviews),"$28,000"
7470,2018 Nissan Sentra S,"53,732 mi.",Team Nissan,4.1,(29 reviews),"$19,988"
7471,2018 Nissan Kicks SV,"63,619 mi.",Bertera Nissan,4.5,"(1,088 reviews)","$19,750"
7472,2020 Nissan Pathfinder Platinum,"64,259 mi.",Southlake Automall,4.8,"(1,355 reviews)","$35,915"
7473,2021 Nissan Frontier SV,"10,610 mi.",East Tennessee Nissan,4.6,(314 reviews),"$38,357"
7474,2019 Nissan Rogue Sport S,"61,326 mi.",Banister Nissan of Chesapeake,4.7,(155 reviews),"$22,700"
7475,2020 Nissan Altima 2.5 SR,"25,640 mi.",Orr Nissan Shreveport,4.0,(22 reviews),"$29,984"
7476,2020 Nissan Altima 2.5 S,"60,642 mi.",Nissan of Van Nuys,4.0,(0 reviews),"$23,988"
7477,2019 Nissan Armada SV,"50,581 mi.",Granbury Nissan,4.3,(50 reviews),"$33,999"
7478,2019 Nissan Pathfinder SV,"56,321 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,490"
7479,2022 Nissan Frontier SV,"3,844 mi.",HGreg Nissan Puente Hills,4.6,(433 reviews),"$33,898"
7480,2019 Nissan Rogue SL,"44,129 mi.",Gwinnett Place Nissan,4.4,(827 reviews),"$27,781"
7481,2020 Nissan Kicks SV,"54,271 mi.",Nissan of Van Nuys,4.4,(0 reviews),"$25,988"
7482,2019 Nissan Rogue SV,"44,365 mi.",Rockland Nissan,4.1,(35 reviews),"$354,294"
7483,2019 Nissan Sentra SV,"17,890 mi.",Power of Bowser,4.9,(768 reviews),"$20,998"
7484,2019 Nissan Pathfinder Platinum,"31,815 mi.",Rockland Nissan,4.1,(35 reviews),"$32,091"
7485,2017 Nissan Rogue S,"74,164 mi.",Sheridan Nissan,4.6,(622 reviews),"$19,950"
7486,2019 Nissan Altima 2.5 S,"21,499 mi.",Bert Ogden Nissan,4.3,(254 reviews),"$23,920"
7487,2021 Nissan Altima 2.5 SV,"43,215 mi.",Hudson Nissan,4.7,(538 reviews),"$27,025"
7488,2021 Nissan Frontier S,"12,829 mi.",Landers Nissan,4.9,(736 reviews),"$32,988"
7489,2018 Nissan Frontier SV,"34,486 mi.",Nissan North,4.6,(160 reviews),"$28,500"
7490,2020 Nissan Rogue S,"45,964 mi.",Jenkins Nissan of Leesburg,4.7,"(1,141 reviews)","$22,784"
7491,2019 Nissan Altima 2.5 SR,"52,518 mi.",Premier Nissan,4.7,(201 reviews),"$25,000"
7492,2021 Nissan Frontier SV,"13,258 mi.",Torre Nissan,4.8,(234 reviews),"$32,995"
7493,2019 Nissan Armada SV,"19,445 mi.",Loughead Nissan,3.3,(30 reviews),"$36,994"
7494,2020 Nissan Titan SL,"28,759 mi.",Hawkinson Nissan,4.6,(367 reviews),"$42,200"
7495,2019 Nissan Rogue S,"23,015 mi.",Rockland Nissan,4.1,(35 reviews),"$21,213"
7496,2019 Nissan Versa Note SV,"14,827 mi.",Rosen Nissan of Madison,4.8,(305 reviews),"$20,900"
7497,2021 Nissan Titan SV,"22,532 mi.",Rolling Hills Auto Plaza,4.9,(343 reviews),"$43,921"
7498,2019 Nissan Frontier SV,"66,911 mi.",Jim Shorkey Nissan of Gainesville,4.8,"(1,091 reviews)","$25,966"
7499,2021 Nissan Frontier PRO-4X,"21,417 mi.",Fort Collins Nissan,3.7,(3 reviews),"$42,094"
7500,2018 Nissan Frontier S,"46,376 mi.",Downey Nissan,4.6,(44 reviews),"$28,995"
7501,2017 Nissan Armada Platinum,"38,441 mi.",West Covina Nissan,4.5,(316 reviews),"$40,998"
7502,2019 Nissan Pathfinder Platinum,"32,851 mi.",East Charlotte Nissan,4.5,(718 reviews),"$36,900"
7503,2018 Nissan Altima 2.5 S,"59,088 mi.",Downey Nissan,4.6,(44 reviews),"$18,995"
7504,2020 Nissan Armada SL,"22,190 mi.",North Strand Nissan,4.6,(44 reviews),"$49,788"
7505,2020 Nissan Rogue Sport SL,"58,490 mi.",ABC Nissan,4.5,"(1,137 reviews)","$25,640"
7506,2020 Nissan Altima 2.5 S,"48,996 mi.",United Nissan Reno,3.8,(58 reviews),"$23,000"
7507,2021 Nissan Rogue Sport SV,"14,484 mi.",Rusty Wallace Nissan,4.8,(307 reviews),"$29,755"
7508,2020 Nissan Frontier SV,"47,208 mi.",Trophy Nissan,4.7,"(3,047 reviews)","$26,977"
7509,2020 Nissan Frontier SV,"4,788 mi.",Brown Nissan Of Del Rio,4.9,(81 reviews),"$34,411"
7510,2019 Nissan Pathfinder SL,"40,451 mi.",Ken Ganley Nissan Mayfield,4.8,"(1,310 reviews)","$30,814"
7511,2020 Nissan Armada Platinum,"35,033 mi.",Lorenzo Nissan Ft Lauderdale,4.5,(953 reviews),"$47,895"
7512,2019 Nissan Murano SL,"30,636 mi.",Grand Strand Nissan,4.4,(46 reviews),"$38,595"
7513,2019 Nissan Sentra SV,"35,370 mi.",Fiesta Hyundai Nissan,4.4,(0 reviews),"$21,877"
7514,2020 Nissan Rogue SV,"52,055 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$27,395"
7515,2021 Nissan Rogue SL,"33,612 mi.",CMA's Colonial Nissan,4.5,(0 reviews),"$35,799"
7516,2019 Nissan Sentra SV,"50,308 mi.",Chapman Nissan,4.1,(131 reviews),"$21,433"
7517,2019 Nissan Titan PRO-4X,"14,540 mi.",Jim Shorkey Nissan of Gainesville,4.8,"(1,091 reviews)","$41,787"
7518,2019 Nissan Sentra SV,"51,505 mi.",Empire Nissan,4.7,(60 reviews),"$19,587"
7519,2019 Nissan Sentra SV,"51,020 mi.",Antelope Valley Nissan,4.9,(113 reviews),"$21,995"
7520,2017 Nissan Altima 2.5 SV,"45,299 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$19,993"
7521,2019 Nissan Rogue SL,"42,840 mi.",Nissan of The Main Line,4.6,(416 reviews),"$28,250"
7522,2021 Nissan Frontier SV,"14,079 mi.",Wesley Chapel Nissan,4.7,"(1,631 reviews)","$33,171"
7523,2020 Nissan Murano S,"16,995 mi.",Power of Bowser,4.9,(768 reviews),"$27,995"
7524,2020 Nissan Altima 2.0 Platinum,"12,588 mi.",Torre Nissan,4.8,(234 reviews),"$32,995"
7525,2018 Nissan Titan SV,"30,433 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$38,495"
7526,2021 Nissan Rogue SV,"3,700 mi.",Granbury Nissan,4.3,(50 reviews),"$32,305"
7527,2017 Nissan Rogue SV,"52,217 mi.",Peruzzi Nissan,4.2,(63 reviews),"$23,736"
7528,2020 Nissan Altima 2.5 SL,"40,361 mi.",Weston Nissan Volvo Cars,4.8,"(9,804 reviews)","$25,895"
7529,2020 Nissan Maxima 3.5 SV,"60,893 mi.",Avondale Nissan,4.8,(479 reviews),"$28,200"
7530,2018 Nissan Murano SV,"14,931 mi.",Nissan 24,4.6,(187 reviews),"$28,048"
7531,2020 Nissan Altima 2.5 SL,"64,967 mi.",Woodfield Nissan,3.8,(438 reviews),"$25,997"
7532,2019 Nissan Pathfinder Platinum,"35,153 mi.",Lynnes Nissan,4.0,(419 reviews),"$35,268"
7533,2019 Nissan Murano S,"48,352 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$25,997"
7534,2019 Nissan Altima 2.5 SL,"30,230 mi.",Apple Nissan,4.2,(43 reviews),"$27,700"
7535,2018 Nissan Sentra SV,"66,752 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$22,998"
7536,2020 Nissan Frontier PRO-4X,"18,646 mi.",Larry H. Miller Nissan 104th,4.6,(201 reviews),"$37,500"
7537,2018 Nissan Titan XD S,"27,707 mi.",Speedcraft Nissan,4.7,(71 reviews),"$34,554"
7538,2020 Nissan Altima 2.5 S,"31,849 mi.",Premier Nissan,4.7,(201 reviews),"$26,000"
7539,2020 Nissan Rogue SV,"5,288 mi.",Jeffrey Kia,4.8,(470 reviews),"$28,000"
7540,2019 Nissan Titan SV,"20,808 mi.",Nissan of Huntington,4.5,(884 reviews),"$34,458"
7541,2019 Nissan Rogue S,"27,401 mi.",Sims Nissan,4.0,(7 reviews),"$24,990"
7542,2021 Nissan Frontier SV,"28,591 mi.",Benton Nissan,4.6,(165 reviews),"$35,229"
7543,2017 Nissan Pathfinder SL,"59,545 mi.",Clear Lake Nissan,4.5,(730 reviews),"$22,103"
7544,2020 Nissan Rogue SV,"30,752 mi.",O'Neil Nissan,4.9,"(1,636 reviews)","$27,665"
7545,2020 Nissan Pathfinder SL,"58,442 mi.",Nissan of Sumter,2.2,(14 reviews),"$29,378"
7546,2019 Nissan Pathfinder Platinum,"35,877 mi.",East Charlotte Nissan,4.5,(718 reviews),"$36,900"
7547,2019 Nissan Sentra SV,"13,651 mi.",Loughead Nissan,3.3,(30 reviews),"$21,875"
7548,2019 Nissan Pathfinder SV,"39,150 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$25,959"
7549,2020 Nissan Sentra SV,"18,288 mi.",Nissan of Irvine,4.5,(23 reviews),"$24,998"
7550,2022 Nissan Frontier SV,"6,944 mi.",Nissan of Costa Mesa,4.3,(46 reviews),"$37,855"
7551,2018 Nissan Rogue SV,"69,351 mi.",Faulkner Nissan Mechanicsburg,4.7,(204 reviews),"$21,211"
7552,2018 Nissan Rogue SV,"40,170 mi.",D-Patrick Nissan,4.8,(131 reviews),"$25,499"
7553,2019 Nissan Rogue SV,"41,335 mi.",Banister Nissan of Norfolk,4.5,(335 reviews),"$26,300"
7554,2021 Nissan Altima 2.5 SR,"4,938 mi.",Ramsey Nissan,4.7,(159 reviews),"$28,488"
7555,2021 Nissan Altima 2.5 SR,"24,261 mi.",Benoit Nissan,4.7,(159 reviews),"$29,995"
7556,2019 Nissan Rogue SV,"44,824 mi.",Tri-State Nissan,4.8,(721 reviews),"$26,604"
7557,2019 Nissan Rogue SV,"41,766 mi.",McGrath Nissan,3.5,(19 reviews),"$26,588"
7558,2022 Nissan Frontier SV,"4,927 mi.",Bert Ogden Nissan,4.3,(254 reviews),"$33,920"
7559,2018 Nissan Murano SV,"57,980 mi.",Jeff Wyler Nissan of Cincinnati,4.6,(380 reviews),"$25,358"
7560,2018 Nissan Kicks S,"66,824 mi.",South Shore Nissan,4.1,(649 reviews),"$16,565"
7561,2019 Nissan Rogue S,"40,460 mi.",Daytona Nissan,4.6,(574 reviews),"$23,381"
7562,2019 Nissan Armada Platinum,"40,374 mi.",WARNER NISSAN,4.9,(43 reviews),"$45,600"
7563,2018 Nissan Maxima 3.5 SV,"53,665 mi.",East Charlotte Nissan,4.5,(718 reviews),"$26,400"
7564,2020 Nissan Rogue Sport S,"51,879 mi.",Premier Nissan,4.7,(201 reviews),"$21,000"
7565,2019 Nissan Sentra SV,"53,250 mi.",Banister Nissan of Norfolk,4.5,(335 reviews),"$20,500"
7566,2020 Nissan Rogue Sport S,"46,602 mi.",Nissan of Streetsboro,4.4,(197 reviews),"$22,339"
7567,2018 Nissan Frontier Desert Runner,"38,615 mi.",Town Center Nissan,4.1,(351 reviews),"$27,500"
7568,2020 Nissan Rogue SV,"58,145 mi.",Grand Blanc Nissan,3.3,(19 reviews),"$25,997"
7569,2019 Nissan Murano SV,"50,592 mi.",Jeffrey Kia,4.8,(470 reviews),"$27,200"
7570,2020 Nissan Murano S,"41,444 mi.",Jeff Wyler Nissan of Louisville,4.7,(442 reviews),"$29,511"
7571,2021 Nissan Rogue SL,"19,127 mi.",Santa Barbara Nissan,5.0,(1 review),"$38,599"
7572,2021 Nissan Sentra S,"2,167 mi.",M'Lady Nissan,4.5,"(1,032 reviews)","$27,995"
7573,2020 Nissan Kicks SR,"5,061 mi.",Peruzzi Nissan,4.2,(63 reviews),"$32,900"
7574,2019 Nissan Rogue SV,"40,305 mi.",Moyer Nissan of Lebanon,4.8,(157 reviews),"$26,799"
7575,2020 Nissan Murano Platinum,"38,311 mi.",East Valley Nissan,4.8,(166 reviews),"$36,595"
7576,2021 Nissan Rogue SV,"16,071 mi.",Pohanka Nissan of Salisbury,3.7,(8 reviews),"$38,500"
7577,2019 Nissan Rogue SL,"43,868 mi.",Mike Rezi Nissan Atlanta,4.9,(845 reviews),"$29,251"
7578,2020 Nissan Murano SL,"51,031 mi.",Reiselman Nissan,4.3,(11 reviews),"$32,500"
7579,2020 Nissan Pathfinder SL,"61,844 mi.",Avondale Nissan,4.8,(479 reviews),"$29,700"
7580,2021 Nissan Rogue SV,439 mi.,Benton Nissan,4.6,(165 reviews),"$38,893"
7581,2020 Nissan Kicks SR,"14,495 mi.",Stadium Nissan,4.5,(310 reviews),"$25,995"
7582,2019 Nissan Altima 2.5 SL,"9,114 mi.",Conicelli Nissan,4.6,(376 reviews),"$29,999"
7583,2021 Nissan Rogue SV,"1,785 mi.",Nissan of Melbourne,4.5,(663 reviews),"$28,799"
7584,2018 Nissan Rogue Sport S,"52,554 mi.",Keating Nissan,3.2,(74 reviews),"$17,994"
7585,2018 Nissan Rogue SV,"36,375 mi.",Brown Nissan Of Del Rio,4.9,(81 reviews),"$25,749"
7586,2018 Nissan Kicks SV,"38,822 mi.",Shottenkirk Nissan Katy,4.7,"(1,087 reviews)","$21,395"
7587,2019 Nissan Armada SL,"48,019 mi.",Beau Townsend Nissan,4.8,(498 reviews),"$40,999"
7588,2019 Nissan Armada SL,"61,017 mi.",Nissan of Clinton,4.6,(32 reviews),"$41,200"
7589,2017 Nissan Pathfinder S,"43,307 mi.",New City Nissan,4.8,(527 reviews),"$23,988"
7590,2020 Nissan Murano S,"10,456 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$31,519"
7591,2019 Nissan Murano SV,"53,228 mi.",Larry H. Miller Nissan Highlands Ranch,4.7,(782 reviews),"$28,762"
7592,2021 Nissan Rogue Sport SL,132 mi.,Deacon Jones Nissan,4.0,(3 reviews),"$32,977"
7593,2020 Nissan Kicks SV,"50,019 mi.",Nissan of Lithia Springs,4.4,"(3,963 reviews)","$22,239"
7594,2019 Nissan Frontier SV,"65,289 mi.",Stevens Creek Nissan,2.9,(19 reviews),"$29,588"
7595,2020 Nissan Altima 2.5 S,"50,141 mi.",Round Rock Nissan,4.5,(671 reviews),"$23,385"
7596,2021 Nissan Rogue Sport S,"15,569 mi.",Rusty Wallace Nissan,4.8,(307 reviews),"$28,944"
7597,2020 Nissan Murano SV,"70,533 mi.",Benton Nissan of Bessemer,4.6,(311 reviews),"$28,995"
7598,2021 Nissan Altima 2.5 S,"53,309 mi.",Nissan of Boerne,4.4,(291 reviews),"$26,296"
7599,2021 Nissan Titan SV,"43,029 mi.",Boch Nissan South,4.5,(966 reviews),"$40,980"
7600,2020 Nissan Altima 2.5 SV,"43,517 mi.",Southern Pines Nissan Kia,3.5,(43 reviews),"$25,809"
7601,2019 Nissan Rogue SV,"44,473 mi.",Nissan of Lagrange,4.0,(85 reviews),"$24,689"
7602,2017 Nissan Titan XD SV,"50,298 mi.",Nissan of Elizabeth City,4.5,(15 reviews),"$33,995"
7603,2021 Nissan Altima 2.5 SV,"11,011 mi.",Landers Nissan,4.9,(736 reviews),"$29,988"
7604,2020 Nissan Rogue SV,"42,700 mi.",Marlboro Nissan,4.9,"(2,287 reviews)","$24,955"
7605,2021 Nissan Frontier SV,"6,931 mi.",Nissan of Van Nuys,4.9,(0 reviews),"$35,988"
7606,2020 Nissan Rogue Sport SL,"16,866 mi.",Rosen Nissan,4.7,(385 reviews),"$28,750"
7607,2022 Nissan Frontier SV,"3,999 mi.",Tonkin Wilsonville Nissan,4.9,"(1,138 reviews)","$36,995"
7608,2020 Nissan Murano SV,"59,889 mi.",Nissan Kia of Middletown,4.0,(182 reviews),"$26,900"
7609,2020 Nissan Rogue SL,"68,815 mi.",Avondale Nissan,4.8,(479 reviews),"$29,200"
7610,2019 Nissan Titan S,"21,056 mi.",Cornhusker Nissan of Norfolk,4.9,(18 reviews),"$42,390"
7611,2017 Nissan Rogue S,"45,955 mi.",Nissan North,4.6,(160 reviews),"$21,000"
7612,2020 Nissan Maxima 3.5 SV,"64,420 mi.",Wesley Chapel Nissan,4.7,"(1,631 reviews)","$23,595"
7613,2020 Nissan Altima 2.5 SR,"26,957 mi.",Tony Serra Highland Nissan,3.7,(11 reviews),"$28,712"
7614,2020 Nissan Altima 2.5 S,"67,115 mi.",Sutherlin Nissan,4.5,"(1,339 reviews)","$26,999"
7615,2019 Nissan Rogue SV,"18,819 mi.",Jeffrey Kia,4.8,(470 reviews),"$25,800"
7616,2019 Nissan Rogue SV,"48,167 mi.",Auffenberg Auto Mall,4.6,(378 reviews),"$26,244"
7617,2021 Nissan Kicks SR,"14,891 mi.",Mossy Nissan,4.8,(312 reviews),"$31,993"
7618,2020 Nissan Altima 2.0 Platinum,"48,453 mi.",Gwinnett Place Nissan,4.4,(827 reviews),"$29,999"
7619,2019 Nissan Rogue SV,"9,650 mi.",Nissan 24,4.6,(187 reviews),"$27,402"
7620,2022 Nissan Altima 2.5 SR,"3,416 mi.",Gerald Nissan of North Aurora,4.9,(884 reviews),"$29,169"
7621,2019 Nissan Altima 2.5 S,"9,513 mi.",Mike Barney Nissan,4.2,(56 reviews),"$23,991"
7622,2020 Nissan Armada SL,"65,104 mi.",Nissan of Richmond,4.5,"(5,110 reviews)","$37,995"
7623,2021 Nissan Murano Platinum,"7,099 mi.",Jim Johnson Nissan-Hyundai,4.6,(311 reviews),"$44,979"
7624,2019 Nissan Sentra S,"54,030 mi.",Premier Nissan,4.7,(201 reviews),"$19,000"
7625,2019 Nissan Frontier SV,"63,905 mi.",Vaden Nissan of Hilton Head,4.8,(632 reviews),"$26,300"
7626,2020 Nissan Altima 2.5 S,"6,948 mi.",Hall Nissan Virginia Beach,4.7,(829 reviews),"$25,500"
7627,2020 Nissan Rogue SL,"48,242 mi.",D-Patrick Nissan,4.8,(131 reviews),"$31,631"
7628,2018 Nissan Titan SV,"21,062 mi.",Colonial Nissan of Medford,4.8,"(1,245 reviews)","$37,495"
7629,2018 Nissan Titan S,"65,755 mi.",Modern Nissan of Concord,4.9,"(2,347 reviews)","$31,477"
7630,2020 Nissan Murano Platinum,"21,221 mi.",Marlboro Nissan,4.9,"(2,287 reviews)","$38,979"
7631,2019 Nissan Rogue SL,"23,451 mi.",Lynnes Nissan,4.0,(419 reviews),"$27,595"
7632,2021 Nissan Kicks S,"4,916 mi.",Mitchell Nissan,4.9,"(1,312 reviews)","$27,896"
7633,2021 Nissan Rogue SV,"2,070 mi.",Bravo Nissan Victoria,4.3,(100 reviews),"$36,082"
7634,2022 Nissan Frontier S,799 mi.,Southlake Automall,4.8,"(1,355 reviews)","$34,798"
7635,2019 Nissan Sentra S,"60,896 mi.",Wesley Chapel Nissan,4.7,"(1,631 reviews)","$15,895"
7636,2022 Nissan Armada Platinum,"9,568 mi.",Hudson Nissan,4.7,(538 reviews),"$65,681"
7637,2020 Nissan Maxima 3.5 SV,"60,756 mi.",Mossy Nissan Chula Vista,4.7,(0 reviews),"$25,999"
7638,2020 Nissan Rogue SL,"16,403 mi.",Team Nissan,4.1,(29 reviews),"$30,988"
7639,2021 Nissan Rogue Platinum,"29,810 mi.",Orr Nissan,3.8,(37 reviews),"$43,139"
7640,2021 Nissan Rogue Platinum,"23,159 mi.",Mossy Nissan Kearny Mesa,4.6,(59 reviews),"$39,995"
7641,2020 Nissan Pathfinder SV,"50,780 mi.",Capital City Nissan,4.9,"(1,019 reviews)","$29,452"
7642,2022 Nissan Frontier S,"10,194 mi.",Coulter Nissan,4.5,(388 reviews),"$33,477"
7643,2019 Nissan Sentra SR,"69,644 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$24,997"
7644,2021 Nissan Rogue S,"10,670 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$33,350"
7645,2020 Nissan Frontier PRO-4X,"14,406 mi.",Stadium Nissan,4.5,(310 reviews),"$39,995"
7646,2019 Nissan Rogue SL,"16,688 mi.",Loughead Nissan,3.3,(30 reviews),"$31,249"
7647,2019 Nissan Rogue Sport SV,"62,520 mi.",Team Nissan,4.7,(914 reviews),"$24,989"
7648,2019 Nissan Frontier PRO-4X,"54,850 mi.",Modern Nissan of Winston Salem,4.9,"(1,323 reviews)","$31,787"
7649,2019 Nissan Murano SV,"70,647 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$29,637"
7650,2021 Nissan Rogue SV,"41,673 mi.",Reliable Nissan,4.2,(392 reviews),"$35,308"
7651,2019 Nissan Altima 2.5 S,"15,177 mi.",Causeway Nissan,5.0,(200 reviews),"$26,990"
7652,2020 Nissan Altima 2.5 SR,"18,786 mi.",Valley Nissan of Staunton,4.8,(3 reviews),"$29,664"
7653,2017 Nissan Murano S,"61,531 mi.",Larry H. Miller Nissan Highlands Ranch,4.7,(782 reviews),"$22,877"
7654,2021 Nissan Frontier SV,"15,985 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$36,291"
7655,2022 Nissan Frontier PRO-4X,"2,144 mi.",Modern Nissan of Hickory,4.9,"(1,564 reviews)","$46,999"
7656,2020 Nissan Altima 2.5 SR,"56,665 mi.",Nissan South of Morrow,4.9,"(3,340 reviews)","$24,662"
7657,2021 Nissan Rogue SL,"38,045 mi.",Carlock Nissan Of Jackson,3.9,(81 reviews),"$34,800"
7658,2020 Nissan Sentra SV,"43,753 mi.",Granbury Nissan,4.3,(50 reviews),"$24,490"
7659,2018 Nissan Rogue SV,"45,936 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$27,898"
7660,2019 Nissan Murano Platinum,"18,804 mi.",Vaden Nissan of Hilton Head,4.8,(632 reviews),"$37,400"
7661,2019 Nissan Rogue Sport S,"60,599 mi.",Nissan Kia of Middletown,4.0,(182 reviews),"$23,900"
7662,2020 Nissan Kicks SR,"28,028 mi.",Nissan South of Morrow,4.9,"(3,340 reviews)","$26,998"
7663,2018 Nissan Rogue SV,"46,287 mi.",Ken Ganley Nissan Medina,4.6,"(1,602 reviews)","$23,997"
7664,2021 Nissan Armada SV,"7,978 mi.",Palmetto 57 Nissan,4.8,"(1,396 reviews)","$51,357"
7665,2020 Nissan Murano S,"52,185 mi.",Premier Nissan,4.7,(201 reviews),"$28,500"
7666,2019 Nissan Rogue SL,"54,808 mi.",Team Nissan,4.7,(914 reviews),"$28,499"
7667,2019 Nissan Rogue SL,"53,453 mi.",Marlboro Nissan,4.9,"(2,287 reviews)","$27,478"
7668,2017 Nissan Rogue SL,"75,012 mi.",Byerly Nissan,4.9,(680 reviews),"$24,285"
7669,2017 Nissan Frontier PRO-4X,"64,661 mi.",Country Club Nissan,4.6,(44 reviews),"$29,700"
7670,2021 Nissan Titan SV,"20,706 mi.",Lia Nissan of Saratoga,4.7,(387 reviews),"$39,999"
7671,2020 Nissan Altima 2.5 Platinum,"40,743 mi.",East Charlotte Nissan,4.5,(718 reviews),"$28,900"
7672,2019 Nissan Leaf SL PLUS,"9,485 mi.",Fred Beans Nissan of Doylestown,4.8,(41 reviews),"$37,994"
7673,2019 Nissan Rogue SV,"18,590 mi.",Hudson Nissan,4.3,(313 reviews),"$27,495"
7674,2018 Nissan Rogue SV,"41,748 mi.",Sorg Nissan,4.8,(672 reviews),"$24,446"
7675,2020 Nissan Sentra SV,"25,085 mi.",Mossy Nissan,4.8,(312 reviews),"$26,994"
7676,2020 Nissan Rogue SL,"16,451 mi.",Landers Nissan,4.9,(736 reviews),"$35,988"
7677,2021 Nissan Rogue SV,"41,748 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$29,500"
7678,2019 Nissan Frontier SV,"27,105 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$29,800"
7679,2017 Nissan Titan XD SV,"53,821 mi.",Robbins Nissan,4.4,(121 reviews),"$35,893"
7680,2019 Nissan Rogue SL,"23,865 mi.",Youngblood Nissan,4.8,"(2,733 reviews)","$35,499"
7681,2019 Nissan Frontier Desert Runner,"28,826 mi.",Crest Nissan,4.6,"(1,032 reviews)","$28,220"
7682,2019 Nissan Titan PRO-4X,"35,528 mi.",Ed Martin Nissan,4.8,(625 reviews),"$40,999"
7683,2020 Nissan Murano SL,"41,011 mi.",D-Patrick Nissan,4.8,(131 reviews),"$36,552"
7684,2020 Nissan Pathfinder SL,"68,617 mi.",Nissan of Lithia Springs,4.4,"(3,963 reviews)","$29,280"
7685,2021 Nissan Rogue SL,"1,490 mi.",Shottenkirk Nissan Katy,4.7,"(1,087 reviews)","$36,495"
7686,2021 Nissan Murano S,"13,898 mi.",Mike Erdman Nissan,4.6,(483 reviews),"$36,819"
7687,2019 Nissan Altima 2.5 SV,"42,021 mi.",Sansone Jr's Windsor Nissan,4.0,(386 reviews),"$26,993"
7688,2019 Nissan Pathfinder SL,"55,290 mi.",AutoNation Nissan Las Vegas,4.6,(863 reviews),"$24,952"
7689,2020 Nissan Pathfinder SL,"62,288 mi.",Avondale Nissan,4.8,(479 reviews),"$29,500"
7690,2020 Nissan Pathfinder SL,"60,146 mi.",Avondale Nissan,4.8,(479 reviews),"$29,500"
7691,2017 Nissan Maxima 3.5 SL,"61,429 mi.",Fred Beans Nissan of Doylestown,4.8,(41 reviews),"$25,685"
7692,2019 Nissan Titan XD S,"11,240 mi.",Cornhusker Nissan of Norfolk,4.9,(18 reviews),"$44,504"
7693,2021 Nissan Kicks S,"16,082 mi.",Gunter Nissan of Martinsville,3.7,(3 reviews),"$25,980"
7694,2019 Nissan Frontier PRO-4X,"33,247 mi.",Woodbury Nissan,4.6,(568 reviews),"$32,997"
7695,2019 Nissan Murano Platinum,"29,341 mi.",Peruzzi Nissan,4.2,(63 reviews),"$31,900"
7696,2017 Nissan Rogue SL,"42,838 mi.",Country Nissan,4.7,(603 reviews),"$25,995"
7697,2022 Nissan Frontier PRO-4X,"10,205 mi.",Mentor Nissan,4.7,(188 reviews),"$43,999"
7698,2019 Nissan Murano SV,"29,046 mi.",Rusty Wallace Nissan,4.8,(307 reviews),"$31,855"
7699,2019 Nissan Pathfinder S,"34,782 mi.",Nielsen Nissan,4.8,(0 reviews),"$29,488"
7700,2022 Nissan Frontier SV,"4,029 mi.",Landers McLarty Nissan,4.7,"(1,574 reviews)","$40,995"
7701,2020 Nissan Pathfinder SL,"55,204 mi.",Rock Hill Nissan,4.1,(48 reviews),"$27,679"
7702,2019 Nissan Maxima 3.5 Platinum,"22,968 mi.",Wright Nissan,4.1,(44 reviews),"$36,321"
7703,2019 Nissan Murano Platinum,"15,215 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$39,990"
7704,2019 Nissan Murano SV,"50,320 mi.",Concord Nissan,4.8,(201 reviews),"$29,995"
7705,2019 Nissan 370Z NISMO,"32,146 mi.",Nissan of Lewisville,3.2,(252 reviews),"$43,888"
7706,2019 Nissan Rogue SV,"43,161 mi.",D-Patrick Nissan,4.8,(131 reviews),"$30,985"
7707,2019 Nissan Rogue SV,"42,540 mi.",Napoli Nissan,4.5,"(1,057 reviews)","$27,896"
7708,2019 Nissan Rogue SV,"11,023 mi.",Jeffrey Kia,4.8,(470 reviews),"$26,500"
7709,2021 Nissan Titan SV,"30,257 mi.",Nissan of Boerne,4.4,(291 reviews),"$43,499"
7710,2020 Nissan Murano SL,"28,570 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$40,477"
