,Name,Mileage,Dealer Name,Rating,Rating Count,Price
7313,2019 Nissan Pathfinder SL,"67,417 mi.",Sutherlin Nissan Mall of Georgia,4.4,"(3,366 reviews)","$28,998"
7314,2019 Nissan Murano SV,"17,243 mi.",SouthWest Nissan,4.3,(26 reviews),"$30,535"
7315,2019 Nissan Kicks SV,"62,226 mi.",Cerritos Nissan,4.2,(260 reviews),"$21,224"
7316,2019 Nissan Rogue S,"19,508 mi.",Mentor Nissan,4.7,(188 reviews),"$25,550"
7317,2019 Nissan Rogue SV,"17,034 mi.",Faulkner Nissan,4.4,(781 reviews),"$27,298"
7318,2020 Nissan Armada SL,"45,742 mi.",Nissan Of Duarte,3.9,(52 reviews),"$39,900"
7319,2021 Nissan Altima 2.5 SV,"10,944 mi.",Premier Nissan of San Jose,4.5,(178 reviews),"$28,995"
7320,2020 Nissan Rogue S,"34,006 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$25,543"
7321,2021 Nissan Murano S,"9,774 mi.",Jenkins Nissan of Leesburg,4.7,"(1,139 reviews)","$32,237"
7322,2019 Nissan Rogue SL,"28,135 mi.",Nissan of Smithtown,4.7,"(1,139 reviews)","$27,114"
7323,2021 Nissan Maxima Platinum,"16,041 mi.",Jeffrey Kia,4.8,(470 reviews),"$42,300"
7324,2021 Nissan Frontier SV,"9,512 mi.",Alan Jay Nissan,4.9,(237 reviews),"$35,888"
7325,2019 Nissan Sentra SV,"64,806 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$21,998"
7326,2020 Nissan Rogue Sport SV,"18,905 mi.",Wesley Chapel Nissan,4.7,"(1,630 reviews)","$26,293"
7327,2021 Nissan Rogue SV,"18,254 mi.",Benton Nissan of Bessemer,4.6,(308 reviews),"$34,468"
7328,2021 Nissan Rogue Sport S,"3,266 mi.",East Charlotte Nissan,4.5,(717 reviews),"$27,800"
7329,2019 Nissan Altima 2.5 SR,"35,643 mi.",Acme Nissan,4.1,(21 reviews),"$25,309"
7330,2019 Nissan Rogue S,"21,301 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$22,959"
7331,2019 Nissan Rogue S,"24,355 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$23,459"
7332,2020 Nissan Rogue SV,"60,558 mi.",United Nissan Reno,3.8,(58 reviews),"$26,500"
7333,2019 Nissan Murano SV,"36,140 mi.",North Strand Nissan,3.8,(58 reviews),"$33,985"
7334,2020 Nissan Rogue S,"31,700 mi.",Chapman Nissan,4.1,(131 reviews),"$26,737"
7335,2019 Nissan Sentra SV,"58,465 mi.",Boch Nissan South,4.5,(966 reviews),"$17,280"
7336,2020 Nissan Rogue SV,"19,308 mi.",Sutherlin Nissan of Fort Pierce,4.4,"(1,249 reviews)","$24,325"
7337,2020 Nissan Altima 2.5 S,"56,123 mi.",Central Valley Nissan,4.9,(295 reviews),"$26,199"
7338,2019 Nissan Murano SV,"52,643 mi.",Riverside Nissan,3.9,(11 reviews),"$27,991"
7339,2020 Nissan Rogue SV,"28,285 mi.",Charlie's Motor Mall,3.9,(0 reviews),"$30,995"
7340,2022 Nissan Pathfinder SL,"21,160 mi.",Andy Mohr Avon Nissan,4.2,(536 reviews),"$46,500"
7341,2019 Nissan Rogue Sport SL,"30,180 mi.",Napoli Nissan,4.5,"(1,055 reviews)","$28,928"
7342,2021 Nissan Altima 2.5 Platinum,"15,605 mi.",Jeff Wyler Nissan of Cincinnati,4.6,(380 reviews),"$30,637"
7343,2021 Nissan Frontier PRO-4X,"14,664 mi.",Marlboro Nissan,4.9,"(2,286 reviews)","$39,927"
7344,2021 Nissan Frontier PRO-4X,"13,356 mi.",#1 Cochran Nissan Cranberry,4.7,(128 reviews),"$39,560"
7345,2020 Nissan Maxima 3.5 Platinum,"22,274 mi.",Speedcraft Nissan,4.7,(71 reviews),"$39,997"
7346,2020 Nissan Murano SL,"46,955 mi.",Fenton Nissan of McAlester,4.9,(220 reviews),"$37,998"
7347,2021 Nissan Sentra SV,"7,826 mi.",West Herr Nissan of Williamsville,4.8,(630 reviews),"$23,907"
7348,2020 Nissan Murano S,"15,754 mi.",I-90 Nissan,4.9,(448 reviews),"$29,443"
7349,2022 Nissan Frontier PRO-4X,"13,170 mi.",Granbury Nissan,4.3,(50 reviews),"$49,450"
7350,2020 Nissan Altima 2.5 SR,"34,156 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$28,999"
7351,2019 Nissan Rogue SV,"63,114 mi.",Lorenzo Nissan Ft Lauderdale,4.5,(949 reviews),"$19,895"
7352,2020 Nissan Pathfinder S,"55,160 mi.",ABC Nissan,4.5,"(1,137 reviews)","$26,777"
7353,2020 Nissan Rogue S,"31,248 mi.",Martin Nissan,4.8,"(2,793 reviews)","$26,544"
7354,2017 Nissan Rogue Sport SL,"52,501 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$22,800"
7355,2018 Nissan Rogue SV,"44,039 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$28,190"
7356,2020 Nissan Frontier SV,"10,263 mi.",Glendale Nissan,3.6,(222 reviews),"$33,193"
7357,2020 Nissan Altima 2.5 S,"60,758 mi.",Stadium Nissan,4.5,(310 reviews),"$22,495"
7358,2019 Nissan Rogue S,"25,175 mi.",I-90 Nissan,4.9,(448 reviews),"$24,925"
7359,2019 Nissan Murano SL,"24,875 mi.",HICKS FAMILY NISSAN,4.9,(0 reviews),"$36,389"
7360,2021 Nissan Titan SV,"15,179 mi.",Mastria Nissan,4.6,(305 reviews),"$41,670"
7361,2022 Nissan Frontier SV,"8,152 mi.",Woodfield Nissan,3.8,(438 reviews),"$39,555"
7362,2020 Nissan Maxima 3.5 SV,"27,730 mi.",Loughead Nissan,3.3,(30 reviews),"$32,770"
7363,2018 Nissan Rogue S,"38,501 mi.",Lynnes Nissan,4.0,(419 reviews),"$21,595"
7364,2019 Nissan Rogue S,"37,381 mi.",Tri-State Nissan,4.8,(721 reviews),"$25,050"
7365,2019 Nissan Rogue Sport SV,"24,825 mi.",Route 22 Nissan,4.5,"(3,889 reviews)","$25,438"
7366,2019 Nissan Rogue Sport SV,"20,547 mi.",Lynnes Nissan,4.0,(419 reviews),"$23,795"
7367,2020 Nissan Murano SV,"59,889 mi.",Nissan Kia of Middletown,4.0,(182 reviews),"$26,900"
7368,2020 Nissan Rogue Sport S,"11,872 mi.",Woodbury Nissan,4.6,(568 reviews),"$29,994"
7369,2021 Nissan Murano SV,"23,997 mi.",Napoli Nissan,4.5,"(1,055 reviews)","$37,850"
7370,2019 Nissan Kicks SV,"52,028 mi.",Grand Strand Nissan,4.4,(46 reviews),"$25,980"
7371,2020 Nissan Murano SV,"23,772 mi.",Colonial Nissan of Medford,4.8,"(1,242 reviews)","$30,780"
7372,2022 Nissan Frontier SV,"3,844 mi.",HGreg Nissan Puente Hills,4.6,(432 reviews),"$33,898"
7373,2019 Nissan Rogue SV,"24,247 mi.",422 Nissan of Limerick,4.7,(6 reviews),"$27,888"
7374,2021 Nissan Frontier SV,"10,610 mi.",East Tennessee Nissan,4.6,(313 reviews),"$38,357"
7375,2019 Nissan Murano SL,"44,124 mi.",Lia Nissan of Saratoga,4.7,(387 reviews),"$30,999"
7376,2018 Nissan Rogue S,"50,307 mi.",Haddad Nissan,4.9,(312 reviews),"$20,755"
7377,2021 Nissan Rogue SV,"19,012 mi.",Bert Ogden Nissan,4.3,(254 reviews),"$32,890"
7378,2020 Nissan Rogue Sport SV,"33,222 mi.",Nissan of Melbourne,4.5,(663 reviews),"$25,999"
7379,2019 Nissan Rogue Sport S,"61,733 mi.",Banister Nissan of Chesapeake,4.7,(155 reviews),"$22,900"
7380,2020 Nissan Altima 2.5 SL,"48,535 mi.",Nissan of Macomb,4.7,(0 reviews),"$28,281"
7381,2019 Nissan Rogue SV,"20,932 mi.",I-90 Nissan,4.9,(448 reviews),"$27,900"
7382,2019 Nissan Murano S,"17,997 mi.",Rockland Nissan,4.1,(35 reviews),"$24,288"
7383,2020 Nissan Rogue SL,"72,589 mi.",Serra Nissan,4.5,"(1,361 reviews)","$27,000"
7384,2020 Nissan Rogue SV,"45,340 mi.",Southern Pines Nissan Kia,3.5,(43 reviews),"$25,251"
7385,2021 Nissan Titan Platinum Reserve,"3,200 mi.",Benton Nissan of Bessemer,4.6,(308 reviews),"$57,678"
7386,2021 Nissan Altima 2.5 S,"6,053 mi.",Downey Nissan,4.6,(44 reviews),"$25,319"
7387,2020 Nissan Altima 2.5 S,"64,413 mi.",Nissan South of Morrow,4.9,"(3,340 reviews)","$21,692"
7388,2018 Nissan Altima 2.5 S,"65,407 mi.",Nissan of Rochester,4.9,"(3,340 reviews)","$19,922"
7389,2020 Nissan Rogue SV,"50,063 mi.",Mossy Nissan National City,4.9,(0 reviews),"$25,995"
7390,2019 Nissan Rogue S,"40,337 mi.",Mears Nissan,4.8,(504 reviews),"$22,995"
7391,2018 Nissan Armada SL,"62,574 mi.",United Nissan Reno,3.8,(58 reviews),"$35,000"
7392,2020 Nissan Rogue SV,"57,547 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$27,490"
7393,2020 Nissan Rogue Sport S,"30,058 mi.",Mount Holly Nissan,4.7,(474 reviews),"$28,200"
7394,2018 Nissan Murano S,"24,475 mi.",Nissan of Westbury,4.4,(499 reviews),"$21,747"
7395,2020 Nissan Altima 2.5 S,"22,082 mi.",West Herr Nissan Orchard Park,4.8,(191 reviews),"$23,921"
7396,2019 Nissan Rogue S,"21,246 mi.",Conicelli Nissan,4.6,(376 reviews),"$24,497"
7397,2018 Nissan Rogue Sport S,"34,440 mi.",Star Nissan,4.5,(506 reviews),"$21,926"
7398,2020 Nissan Armada SL,"66,837 mi.",Mike Rezi Nissan Atlanta,4.9,(838 reviews),"$34,985"
7399,2022 Nissan Pathfinder S,"3,764 mi.",Daytona Nissan,4.6,(574 reviews),"$39,888"
7400,2021 Nissan Murano SV,"7,782 mi.",Rock Hill Nissan,4.1,(48 reviews),"$31,679"
7401,2019 Nissan Titan PRO-4X,"13,641 mi.",Lia Nissan of Glens Falls,4.8,(396 reviews),"$43,952"
7402,2021 Nissan Rogue SL,"14,679 mi.",Woodfield Nissan,3.8,(438 reviews),"$42,563"
7403,2020 Nissan Rogue S,"55,944 mi.",Avondale Nissan,4.8,(479 reviews),"$23,699"
7404,2019 Nissan Murano SV,"26,023 mi.",Wright Nissan,4.7,(413 reviews),"$29,599"
7405,2022 Nissan Pathfinder SL,285 mi.,Peruzzi Nissan,4.2,(63 reviews),"$48,465"
7406,2019 Nissan Rogue Sport SV,"21,900 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$24,459"
7407,2022 Nissan Pathfinder SL,"37,067 mi.",94 Nissan Of South Holland,4.8,"(2,388 reviews)","$44,731"
7408,2022 Nissan Frontier SV,"6,944 mi.",Nissan of Costa Mesa,4.3,(46 reviews),"$37,855"
7409,2020 Nissan Altima 2.5 S,"26,750 mi.",Antioch Nissan,4.2,(15 reviews),"$29,999"
7410,2020 Nissan Altima 2.5 SR,"11,899 mi.",Jeffrey Kia,4.8,(470 reviews),"$28,000"
7411,2019 Nissan Rogue SV,"35,314 mi.",Sansone Jr's Windsor Nissan,4.0,(386 reviews),"$27,099"
7412,2020 Nissan Rogue Sport SV,"20,160 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$24,959"
7413,2019 Nissan Rogue SL,"43,165 mi.",Ramsey Nissan,4.7,(159 reviews),"$24,588"
7414,2017 Nissan Titan XD SV,"53,821 mi.",Robbins Nissan,4.4,(121 reviews),"$35,893"
7415,2018 Nissan Murano SV,"52,908 mi.",United Nissan Las Vegas,4.5,(731 reviews),"$25,688"
7416,2020 Nissan Pathfinder SV,"52,145 mi.",Ken Garff Nissan Orem,4.2,(393 reviews),"$27,419"
7417,2020 Nissan Rogue SV,"56,355 mi.",Janesville Nissan,3.8,(124 reviews),"$26,249"
7418,2020 Nissan Murano SL,"26,090 mi.",Napoli Nissan,4.5,"(1,055 reviews)","$38,979"
7419,2020 Nissan Altima 2.5 S,"63,600 mi.",Empire Nissan,4.7,(60 reviews),"$20,898"
7420,2020 Nissan Rogue SV,"17,895 mi.",Thoroughbred Nissan,4.8,(205 reviews),"$29,686"
7421,2020 Nissan Pathfinder SL,"66,487 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$28,950"
7422,2019 Nissan Sentra SR,"61,696 mi.",Keating Nissan,3.2,(73 reviews),"$18,492"
7423,2019 Nissan Rogue S,"38,034 mi.",Nissan of Huntington,4.5,(884 reviews),"$22,489"
7424,2021 Nissan Rogue S,"20,140 mi.",Anchor Auto Group - Subaru Nissan,4.7,"(1,049 reviews)","$31,931"
7425,2021 Nissan Titan PRO-4X,"26,544 mi.",M'Lady Nissan,4.5,"(1,030 reviews)","$51,995"
7426,2020 Nissan Pathfinder Platinum,"35,419 mi.",Glendale Nissan,3.6,(222 reviews),"$38,990"
7427,2018 Nissan Kicks SV,"63,619 mi.",Bertera Nissan,4.5,"(1,082 reviews)","$19,750"
7428,2019 Nissan Pathfinder S,"55,206 mi.",Nissan of Lithia Springs,4.4,"(3,948 reviews)","$28,626"
7429,2020 Nissan Rogue S,"15,039 mi.",Sutherlin Nissan of Fort Pierce,4.4,"(1,249 reviews)","$24,403"
7430,2020 Nissan Altima 2.5 S,"60,763 mi.",Nissan of Van Nuys,4.4,(0 reviews),"$24,788"
7431,2020 Nissan Altima 2.0 Platinum,"42,824 mi.",Nissan of Muskogee,4.2,(38 reviews),"$34,956"
7432,2019 Nissan Armada SV,"71,978 mi.",Courtesy Nissan of Tampa,4.5,(861 reviews),"$29,793"
7433,2019 Nissan Rogue SL,"35,680 mi.",1st Nissan of Simi Valley,4.9,(986 reviews),"$28,900"
7434,2020 Nissan Rogue SV,"63,701 mi.",South Houston Nissan,3.4,(254 reviews),"$22,796"
7435,2022 Nissan Altima 2.5 SV,"2,811 mi.",Empire Lakewood Nissan,3.9,(129 reviews),"$29,499"
7436,2020 Nissan Murano S,"31,529 mi.",Sansone Rt 1 Auto Mall,4.1,(365 reviews),"$28,459"
7437,2020 Nissan Murano S,"34,083 mi.",Lynnes Nissan,4.0,(419 reviews),"$28,795"
7438,2021 Nissan Rogue SL,"18,383 mi.",Clark Nissan,4.0,(419 reviews),"$41,592"
7439,2019 Nissan Rogue S,"27,805 mi.",Power of Bowser,4.9,(768 reviews),"$23,927"
7440,2019 Nissan Frontier SV,"63,905 mi.",Vaden Nissan of Hilton Head,4.8,(632 reviews),"$26,878"
7441,2018 Nissan Rogue Sport SL,"43,099 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$23,900"
7442,2019 Nissan Rogue SL,"11,332 mi.",Pohanka Nissan of Stafford,5.0,(2 reviews),"$33,900"
7443,2019 Nissan Murano SL,"20,076 mi.",Nissan Of Keene,4.9,(9 reviews),"$33,295"
7444,2020 Nissan Pathfinder SL,"55,204 mi.",Rock Hill Nissan,4.1,(48 reviews),"$28,663"
7445,2020 Nissan Rogue SL,"5,130 mi.",SouthWest Nissan,4.3,(26 reviews),"$31,255"
7446,2017 Nissan Rogue Sport SL,"26,729 mi.",Bridgewater Nissan,4.6,(258 reviews),"$26,499"
7447,2021 Nissan Rogue SL,"1,490 mi.",Shottenkirk Nissan Katy,4.7,"(1,082 reviews)","$36,495"
7448,2021 Nissan Armada Platinum,"23,512 mi.",Nissan of Wichita Falls,4.8,"(1,435 reviews)","$62,555"
7449,2018 Nissan Murano S,"22,030 mi.",Lynnes Nissan,4.0,(419 reviews),"$27,500"
7450,2019 Nissan Murano SL,"44,963 mi.",Willis Nissan,4.6,(122 reviews),"$31,587"
7451,2019 Nissan Murano SL,"21,487 mi.",Courtesy Nissan of Tampa,4.5,(861 reviews),"$31,991"
7452,2019 Nissan Rogue Sport S,"62,161 mi.",Nissan of Boerne,4.4,(291 reviews),"$21,886"
7453,2021 Nissan Sentra SV,"6,253 mi.",Nissan of Portland,4.7,(68 reviews),"$26,721"
7454,2018 Nissan Murano S,"51,215 mi.",Nissan of Lithia Springs,4.4,"(3,948 reviews)","$26,073"
7455,2020 Nissan Rogue Sport S,"24,005 mi.",Nissan of Turnersville,4.7,(218 reviews),"$27,815"
7456,2021 Nissan Altima 2.5 SV,"42,706 mi.",State Line Nissan Inc.,4.7,(939 reviews),"$26,600"
7457,2020 Nissan Versa 1.6 SV,"54,659 mi.",Cerritos Nissan,4.2,(260 reviews),"$20,336"
7458,2020 Nissan Rogue SL,"49,937 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$29,990"
7459,2020 Nissan Altima 2.5 SV,"8,822 mi.",Mossy Nissan Chula Vista,4.9,(0 reviews),"$27,995"
7460,2020 Nissan Murano S,"18,003 mi.",Mossy Nissan El Cajon,4.6,(58 reviews),"$28,998"
7461,2017 Nissan Murano SL,"63,865 mi.",Nissan 24,4.6,(187 reviews),"$25,853"
7462,2019 Nissan Rogue SL,"12,071 mi.",North Strand Nissan,4.6,(187 reviews),"$35,818"
7463,2019 Nissan Murano SV,"35,820 mi.",Lynnes Nissan,4.0,(419 reviews),"$29,175"
7464,2019 Nissan Murano SV,"35,210 mi.",South Shore Nissan,4.1,(648 reviews),"$25,965"
7465,2020 Nissan Murano Platinum,"8,175 mi.",Nissan of Yorktown Heights,4.2,(269 reviews),"$40,900"
7466,2019 Nissan Armada SL,"47,312 mi.",Lithia Nissan Of Eugene,4.7,(467 reviews),"$40,990"
7467,2019 Nissan Rogue S,"17,427 mi.",Mount Holly Nissan,4.7,(474 reviews),"$28,200"
7468,2019 Nissan Rogue S,"17,239 mi.",Colonial Nissan Inc.,4.9,"(1,193 reviews)","$27,990"
7469,2019 Nissan Rogue Sport S,"23,275 mi.",Napoli Nissan,4.5,"(1,055 reviews)","$27,863"
7470,2019 Nissan Murano S,"27,305 mi.",Sparks Nissan,4.5,(0 reviews),"$31,139"
7471,2020 Nissan Maxima 3.5 Platinum,"31,785 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$39,988"
7472,2019 Nissan Rogue SL,"41,999 mi.",Woodbury Nissan,4.6,(568 reviews),"$28,500"
7473,2018 Nissan Maxima 3.5 SR,"71,815 mi.",Columbus Nissan,4.6,(19 reviews),"$31,999"
7474,2020 Nissan Rogue Sport S,"38,909 mi.",Mastria Nissan,4.6,(305 reviews),"$22,777"
7475,2019 Nissan Kicks SV,"57,076 mi.",94 Nissan Of South Holland,4.8,"(2,388 reviews)","$20,344"
7476,2019 Nissan Sentra SR,"69,644 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$24,997"
7477,2019 Nissan Pathfinder SL,"37,464 mi.",Nissan of Boerne,4.4,(291 reviews),"$30,881"
7478,2019 Nissan Armada SV,"17,265 mi.",Lithia Nissan of Clovis,4.7,(389 reviews),"$34,309"
7479,2022 Nissan Frontier SV,"10,418 mi.",Stuart Nissan,4.6,(32 reviews),"$42,922"
7480,2019 Nissan Rogue Sport SV,"35,200 mi.",Woodbury Nissan,4.6,(568 reviews),"$25,708"
7481,2019 Nissan Rogue SL,"44,391 mi.",Sheridan Nissan,4.6,(621 reviews),"$30,595"
7482,2019 Nissan Rogue Sport S,"43,411 mi.",Nissan of Greer,4.7,(995 reviews),"$22,880"
7483,2020 Nissan Altima 2.5 S,"48,996 mi.",United Nissan Reno,3.8,(58 reviews),"$23,000"
7484,2019 Nissan 370Z NISMO,"38,307 mi.",Jeff Wyler Nissan of Cincinnati,4.6,(380 reviews),"$39,616"
7485,2022 Nissan Frontier SV,"1,363 mi.",County Line Nissan North,4.7,(170 reviews),"$37,849"
7486,2019 Nissan Murano S,"36,747 mi.",Anchor Auto Group - Subaru Nissan,4.7,"(1,049 reviews)","$26,961"
7487,2019 Nissan Sentra S,"4,567 mi.",Loughead Nissan,3.3,(30 reviews),"$20,999"
7488,2018 Nissan Murano SV,"59,228 mi.",WARNER NISSAN,4.9,(43 reviews),"$27,200"
7489,2020 Nissan Murano Platinum,"49,131 mi.",Reed Nissan,4.5,(384 reviews),"$37,733"
7490,2019 Nissan Armada Platinum,"24,360 mi.",Cedar Park Nissan,4.6,(206 reviews),"$49,745"
7491,2022 Nissan Pathfinder S,"22,595 mi.",Andy Mohr Avon Nissan,4.2,(536 reviews),"$37,000"
7492,2020 Nissan Rogue SV,"38,451 mi.",Freehold Nissan,4.6,(870 reviews),"$26,995"
7493,2020 Nissan Armada SL,"63,352 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$35,997"
7494,2020 Nissan Altima 2.5 SR,"43,742 mi.",Nissan of Cookeville,4.9,"(4,734 reviews)","$26,580"
7495,2020 Nissan Altima 2.5 SR,"40,142 mi.",Nissan of Cookeville,4.9,"(4,734 reviews)","$25,484"
7496,2022 Nissan Murano Platinum,"1,687 mi.",Route 23 Nissan,4.5,(756 reviews),"$47,888"
7497,2020 Nissan Rogue SV,"61,546 mi.",Nissan of Portland,4.7,(68 reviews),"$24,721"
7498,2020 Nissan Altima 2.0 Platinum,"13,669 mi.",Nissan of Lithia Springs,4.4,"(3,948 reviews)","$32,947"
7499,2020 Nissan Altima 2.0 Platinum,"11,314 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$32,490"
7500,2020 Nissan Altima 2.0 Platinum,"11,314 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$32,490"
7501,2021 Nissan Rogue SV,"52,566 mi.",Nissan South of Morrow,4.9,"(3,340 reviews)","$32,245"
7502,2020 Nissan Altima 2.5 S,"28,438 mi.",Hall Nissan Chesapeake,4.6,(372 reviews),"$25,500"
7503,2021 Nissan Murano Platinum,"3,650 mi.",Nissan of Boerne,4.4,(291 reviews),"$45,894"
7504,2017 Nissan Rogue SV,"55,868 mi.",Premier Nissan,4.7,(201 reviews),"$22,500"
7505,2019 Nissan Rogue S,"32,723 mi.",Country Nissan,4.7,(603 reviews),"$25,998"
7506,2018 Nissan Frontier SV,"54,012 mi.",Jones Bel Air Nissan,4.7,(91 reviews),"$28,998"
7507,2020 Nissan Titan Platinum Reserve,"12,606 mi.",Granbury Nissan,4.3,(50 reviews),"$53,200"
7508,2019 Nissan Rogue S,"22,941 mi.",Lynnes Nissan,4.0,(419 reviews),"$24,795"
7509,2020 Nissan Pathfinder SL,"50,321 mi.",Lorenzo Nissan Ft Lauderdale,4.5,(949 reviews),"$26,395"
7510,2021 Nissan Altima 2.5 SR,"4,918 mi.",Ramsey Nissan,4.7,(159 reviews),"$28,788"
7511,2019 Nissan Kicks S,"53,589 mi.",Kenosha Nissan,4.5,(996 reviews),"$20,686"
7512,2020 Nissan Altima 2.5 S,"6,948 mi.",Hall Nissan Virginia Beach,4.7,(829 reviews),"$26,000"
7513,2019 Nissan Frontier SV,"24,462 mi.",Nissan of Mission Hills,3.2,(29 reviews),"$29,998"
7514,2019 Nissan Pathfinder SV,"30,692 mi.",County Line Nissan North,4.7,(170 reviews),"$27,487"
7515,2020 Nissan Armada SL,"70,047 mi.",Nissan of Melbourne,4.5,(663 reviews),"$35,999"
7516,2019 Nissan Sentra SV,"33,193 mi.",WAXAHACHIE NISSAN,3.9,(8 reviews),"$19,991"
7517,2019 Nissan Sentra S,"58,960 mi.",AutoNation Nissan Las Vegas,4.6,(861 reviews),"$19,789"
7518,2020 Nissan Altima 2.5 S,"61,189 mi.",Premier Nissan of San Jose,4.5,(178 reviews),"$22,766"
7519,2020 Nissan Kicks SV,"37,295 mi.",McKinnon Nissan,4.8,(99 reviews),"$25,500"
7520,2019 Nissan Titan S,"28,014 mi.",Fort Collins Nissan,3.7,(3 reviews),"$37,394"
7521,2020 Nissan Rogue SV,"51,610 mi.",Wesley Chapel Nissan,4.7,"(1,630 reviews)","$22,992"
7522,2018 Nissan Pathfinder Platinum,"33,848 mi.",McGrath Nissan,3.5,(19 reviews),"$34,688"
7523,2019 Nissan Frontier SV,"63,136 mi.",Nissan of Clearwater,4.6,"(1,692 reviews)","$25,491"
7524,2019 Nissan Rogue Sport SL,"23,023 mi.",D'Addario Cadillac Buick GMC Nissan,4.0,(26 reviews),"$26,995"
7525,2018 Nissan Rogue S,"52,226 mi.",Wesley Chapel Nissan,4.7,"(1,630 reviews)","$20,699"
7526,2022 Nissan Frontier PRO-4X,"2,144 mi.",Modern Nissan of Hickory,4.9,"(1,558 reviews)","$46,999"
7527,2019 Nissan Altima 2.5 SV,"57,591 mi.",Lancaster Nissan,4.8,(628 reviews),"$27,383"
7528,2019 Nissan Rogue Sport SV,"39,960 mi.",Faulkner Nissan Mechanicsburg,4.7,(204 reviews),"$23,711"
7529,2019 Nissan Altima 2.5 SV,"18,187 mi.",Orr Nissan Shreveport,4.0,(22 reviews),"$29,793"
7530,2017 Nissan Altima 2.5 SR,"50,215 mi.",Pinnacle Nissan,3.9,(643 reviews),"$19,695"
7531,2021 Nissan Altima 2.5 SV,"21,812 mi.",East Valley Nissan,4.8,(166 reviews),"$29,995"
7532,2019 Nissan Rogue SV,"43,355 mi.",Ed Martin Nissan,4.8,(622 reviews),"$28,155"
7533,2020 Nissan Rogue Sport S,"24,225 mi.",Bruce Bennett Nissan,4.6,(877 reviews),"$26,250"
7534,2020 Nissan Pathfinder SL,"50,826 mi.",Nissan of Boerne,4.4,(291 reviews),"$30,691"
7535,2019 Nissan Titan S,"28,712 mi.",Future Nissan of Roseville,4.7,(738 reviews),"$36,998"
7536,2020 Nissan Murano SL,"28,570 mi.",Downtown Nashville Nissan,4.8,(542 reviews),"$40,477"
7537,2017 Nissan Frontier PRO-4X,"64,661 mi.",Country Club Nissan,4.6,(44 reviews),"$29,700"
7538,2020 Nissan Frontier PRO-4X,"27,174 mi.",#1 Cochran Nissan Cranberry,4.7,(128 reviews),"$35,912"
7539,2020 Nissan Murano SL,"28,931 mi.",Nissan of Greer,4.7,(995 reviews),"$36,880"
7540,2019 Nissan Sentra SV,"4,671 mi.",Nissan of Westbury,4.4,(499 reviews),"$20,000"
7541,2020 Nissan Murano S,"23,933 mi.",Sansone Jr's Windsor Nissan,4.0,(386 reviews),"$30,998"
7542,2019 Nissan Sentra SV,"31,893 mi.",Tamaroff Honda,4.0,(0 reviews),"$19,900"
7543,2019 Nissan Pathfinder SV,"36,847 mi.",Nissan of Richmond,4.5,"(5,086 reviews)","$27,995"
7544,2020 Nissan Armada SL,"73,000 mi.",Jim Shorkey Nissan of Gainesville,4.8,"(1,091 reviews)","$36,160"
7545,2018 Nissan Altima 2.5 SR,"47,920 mi.",Gunter Nissan of Martinsville,3.7,(3 reviews),"$23,980"
7546,2019 Nissan Rogue SV,"36,967 mi.",Lorenzo Nissan Ft Lauderdale,4.5,(949 reviews),"$22,395"
7547,2020 Nissan Rogue SV,"63,069 mi.",Nissan of Van Nuys,4.5,(0 reviews),"$27,988"
7548,2020 Nissan Rogue SV,"61,567 mi.",Nissan of Van Nuys,4.5,(0 reviews),"$26,988"
7549,2020 Nissan Rogue SV,"62,710 mi.",Nissan of Van Nuys,4.5,(0 reviews),"$27,988"
7550,2020 Nissan Rogue SV,"11,882 mi.",West Herr Nissan Orchard Park,4.8,(191 reviews),"$27,911"
7551,2020 Nissan Rogue S,"25,914 mi.",Wesley Chapel Nissan,4.7,"(1,630 reviews)","$22,637"
7552,2020 Nissan Rogue SV,"13,187 mi.",Mears Nissan,4.8,(504 reviews),"$25,900"
7553,2020 Nissan Pathfinder SV,"16,668 mi.",Nissan Of Duarte,3.9,(52 reviews),"$30,500"
7554,2019 Nissan Murano SV,"33,149 mi.",Moyer Nissan,4.9,"(2,538 reviews)","$28,983"
7555,2019 Nissan Murano SV,"30,131 mi.",Lynnes Nissan,4.0,(419 reviews),"$27,995"
7556,2020 Nissan Murano S,"21,488 mi.",South Shore Nissan,4.1,(648 reviews),"$26,765"
